Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_OutlierMode,Job_Affinity,Job_EnvironmentVariables,Job_Jit,Job_LargeAddressAware,Job_Platform,Job_PowerPlanMode,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_HeapAffinitizeMask,Job_HeapCount,Job_NoAffinitize,Job_RetainVm,Job_Server,Job_Arguments,Job_BuildConfiguration,Job_Clock,Job_EngineFactory,Job_NuGetReferences,Job_Toolchain,Job_IsMutator,Job_InvocationCount,Job_IterationCount,Job_IterationTime,Job_LaunchCount,Job_MaxIterationCount,Job_MaxWarmupIterationCount,Job_MemoryRandomization,Job_MinIterationCount,Job_MinWarmupIterationCount,Job_RunStrategy,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationStage,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,4,1001308327,283984,3525.93
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,5,1000564770,283984,3523.31
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,6,1002895674,283984,3531.52
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,7,1002529164,283984,3530.23
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,8,1002007772,283984,3528.4
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,9,1002134327,283984,3528.84
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,10,1001749740,283984,3527.49
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,11,1000148799,283984,3521.85
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,12,1003817368,283984,3534.77
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,13,997619852,283984,3512.94
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,14,996600590,283984,3509.35
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,15,996481078,283984,3508.93
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,1,1001209719,283984,3525.58
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,2,1000462013,283984,3522.95
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,3,997935788,283984,3514.06
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,4,1000337578,283984,3522.51
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,5,999594021,283984,3519.9
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,6,1001924925,283984,3528.1
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,7,1001558415,283984,3526.81
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,8,1001037023,283984,3524.98
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,9,1001163578,283984,3525.42
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,10,1000778991,283984,3524.07
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,11,999178050,283984,3518.43
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,12,1002846619,283984,3531.35
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,13,996649103,283984,3509.53
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,14,995629841,283984,3505.94
JsonSerializationBenchmarks.Newtonsoft_Deserialize_Small,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Deserialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,15,995510329,283984,3505.52
JsonSerializationBenchmarks.SpanJson_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,SpanJson_Serialize_Large,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Jitting,1,135418,1,135418
