Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_OutlierMode,Job_Affinity,Job_EnvironmentVariables,Job_Jit,Job_LargeAddressAware,Job_Platform,Job_PowerPlanMode,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_HeapAffinitizeMask,Job_HeapCount,Job_NoAffinitize,Job_RetainVm,Job_Server,Job_Arguments,Job_BuildConfiguration,Job_Clock,Job_EngineFactory,Job_NuGetReferences,Job_Toolchain,Job_IsMutator,Job_InvocationCount,Job_IterationCount,Job_IterationTime,Job_LaunchCount,Job_MaxIterationCount,Job_MaxWarmupIterationCount,Job_MemoryRandomization,Job_MinIterationCount,Job_MinWarmupIterationCount,Job_RunStrategy,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationStage,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,13,11292,3248,3.48
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,14,11773,3248,3.62
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,15,11338,3248,3.49
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,1,1001783986,3248,308431.03
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,2,999460529,3248,307715.68
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,3,1003360641,3248,308916.45
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,4,999942762,3248,307864.15
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,5,999605638,3248,307760.36
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,6,1000076138,3248,307905.21
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,1,1000773931,3248,308120.05
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,2,1000490705,3248,308032.85
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,3,1001024250,3248,308197.12
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,4,999190043,3248,307632.4
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,5,999110165,3248,307607.81
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,6,999735940,3248,307800.47
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,7,999839506,3248,307832.36
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,8,999309863,3248,307669.29
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,9,999664273,3248,307778.41
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,10,1000907487,3248,308161.17
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,11,999588208,3248,307754.99
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,12,1001250281,3248,308266.71
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,13,1001681308,3248,308399.42
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,14,1001846690,3248,308450.34
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,15,1001621266,3248,308380.93
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,1,1000762510,3248,308116.54
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,2,1000479284,3248,308029.34
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,3,1001012829,3248,308193.6
JsonSerializationBenchmarks.Newtonsoft_Serialize_Large,Serialization.Bench,JsonSerializationBenchmarks,Newtonsoft_Serialize_Large,Overhead-Fixed-NoEnergy-1,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-1(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,4,999178622,3248,307628.89
